date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496349.1,379,[1-5局] 多倫多藍鳥 大小 2.5,253001277.1,大 2.5,A,2.5,1.90,10,9,A,2.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496349.1,379,[1-5局] 多倫多藍鳥 大小 2.5,253001276.1,小 2.5,H,2.5,1.55,20,11,H,2.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496352.1,380,[1-5局] 聖路易紅雀 大小 1.5,253001284.1,大 1.5,A,1.5,1.82,50,41,A,1.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496352.1,380,[1-5局] 聖路易紅雀 大小 1.5,253001283.1,小 1.5,H,1.5,1.62,50,31,H,1.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496354.1,389,[第1局] 不讓分,253001287.1,多倫多藍鳥,H,,2.70,10,17,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496354.1,389,[第1局] 不讓分,253001289.1,聖路易紅雀,A,,3.95,20,59,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496354.1,389,[第1局] 不讓分,253001288.1,和局,D,,1.45,20,9,D,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496359.1,398,[第1局] 大小 0.5,253001299.1,大 0.5,A,0.5,1.78,50,39,A,0.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822782,3480423.1,121,2026-08-01T07:07:00+08:00,聖路易紅雀,多倫多藍鳥,聖路易紅雀 @ 多倫多藍鳥,51496359.1,398,[第1局] 大小 0.5,253001298.1,小 0.5,H,0.5,1.56,25,14,H,0.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496371.1,354,不讓分,253001337.1,克里夫蘭守護者,H,,1.55,20,11,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496371.1,354,不讓分,253001338.1,亞歷桑那響尾蛇,A,,1.95,20,19,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497354.1,357,勝分差,253004225.1,亞歷桑那響尾蛇 1 分,A,,5.65,20,93,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497354.1,357,勝分差,253004226.1,亞歷桑那響尾蛇 2 分,A,,7.50,2,13,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497354.1,357,勝分差,253004227.1,亞歷桑那響尾蛇 > 2分,A,,2.90,10,19,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497354.1,357,勝分差,253004222.1,克里夫蘭守護者 1 分,H,,4.05,20,61,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497354.1,357,勝分差,253004223.1,克里夫蘭守護者 2 分,H,,7.00,1,6,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497354.1,357,勝分差,253004224.1,克里夫蘭守護者 > 2分,H,,2.45,20,29,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496372.1,358,讓分 -1.5,253001339.1,克里夫蘭守護者 -1.5,H,-1.5,2.05,20,21,H,-1.5,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496372.1,358,讓分 -1.5,253001340.1,亞歷桑那響尾蛇 +1.5,A,-1.5,1.48,25,12,A,-1.5,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496380.1,358,讓分 -2.5,253001356.1,克里夫蘭守護者 -2.5,H,-2.5,2.50,2,3,H,-2.5,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496380.1,358,讓分 -2.5,253001357.1,亞歷桑那響尾蛇 +2.5,A,-2.5,1.32,25,8,A,-2.5,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496375.1,360,[總分]大小 7.5,253001347.1,大 7.5,A,7.5,1.48,25,12,A,7.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496375.1,360,[總分]大小 7.5,253001346.1,小 7.5,H,7.5,2.05,20,21,H,7.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496377.1,360,[總分]大小 9.5,253001351.1,大 9.5,A,9.5,2.00,1,1,A,9.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496377.1,360,[總分]大小 9.5,253001350.1,小 9.5,H,9.5,1.50,2,1,H,9.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496382.1,360,[總分]大小 8.5,253001361.1,大 8.5,A,8.5,1.70,10,7,A,8.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496382.1,360,[總分]大小 8.5,253001360.1,小 8.5,H,8.5,1.80,5,4,H,8.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497353.1,362,克里夫蘭守護者 大小 4.5,253004221.1,大 4.5,A,4.5,1.80,5,4,A,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497353.1,362,克里夫蘭守護者 大小 4.5,253004220.1,小 4.5,H,4.5,1.63,100,63,H,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497352.1,363,亞歷桑那響尾蛇 大小 3.5,253004219.1,大 3.5,A,3.5,1.60,5,3,A,3.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497352.1,363,亞歷桑那響尾蛇 大小 3.5,253004218.1,小 3.5,H,3.5,1.85,20,17,H,3.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497351.1,366,[總分]單雙,253004217.1,單,,,1.48,25,12,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51497351.1,366,[總分]單雙,253004216.1,雙,,,2.00,1,1,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496384.1,374,得分最高單局(不含延長賽),253001374.1,一樣多,,,2.30,10,13,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496384.1,374,得分最高單局(不含延長賽),253001365.1,第1局,,,5.15,20,83,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496384.1,374,得分最高單局(不含延長賽),253001366.1,第2局,,,6.25,4,21,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496384.1,374,得分最高單局(不含延長賽),253001367.1,第3局,,,5.45,20,89,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496384.1,374,得分最高單局(不含延長賽),253001368.1,第4局,,,6.00,1,5,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496384.1,374,得分最高單局(不含延長賽),253001369.1,第5局,,,5.70,10,47,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496384.1,374,得分最高單局(不含延長賽),253001370.1,第6局,,,6.25,4,21,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496384.1,374,得分最高單局(不含延長賽),253001371.1,第7局,,,6.50,2,11,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496384.1,374,得分最高單局(不含延長賽),253001372.1,第8局,,,6.25,4,21,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496384.1,374,得分最高單局(不含延長賽),253001373.1,第9局,,,8.00,1,7,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496374.1,376,[1-5局] 不讓分,253001343.1,克里夫蘭守護者,H,,1.70,10,7,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496374.1,376,[1-5局] 不讓分,253001345.1,亞歷桑那響尾蛇,A,,2.00,1,1,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496374.1,376,[1-5局] 不讓分,253001344.1,和局,D,,4.80,5,19,D,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496376.1,378,[1-5局] 大小 4.5,253001349.1,大 4.5,A,4.5,1.58,50,29,A,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496376.1,378,[1-5局] 大小 4.5,253001348.1,小 4.5,H,4.5,1.75,4,3,H,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496373.1,379,[1-5局] 克里夫蘭守護者 大小 2.5,253001342.1,大 2.5,A,2.5,1.80,5,4,A,2.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496373.1,379,[1-5局] 克里夫蘭守護者 大小 2.5,253001341.1,小 2.5,H,2.5,1.63,100,63,H,2.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496379.1,380,[1-5局] 亞歷桑那響尾蛇 大小 1.5,253001355.1,大 1.5,A,1.5,1.53,100,53,A,1.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496379.1,380,[1-5局] 亞歷桑那響尾蛇 大小 1.5,253001354.1,小 1.5,H,1.5,1.93,100,93,H,1.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496383.1,389,[第1局] 不讓分,253001362.1,克里夫蘭守護者,H,,2.75,4,7,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496383.1,389,[第1局] 不讓分,253001364.1,亞歷桑那響尾蛇,A,,3.30,10,23,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496383.1,389,[第1局] 不讓分,253001363.1,和局,D,,1.60,5,3,D,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496381.1,398,[第1局] 大小 0.5,253001359.1,大 0.5,A,0.5,1.63,100,63,A,0.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,824407,3480424.1,124,2026-08-01T07:10:00+08:00,亞利桑那響尾蛇,克里夫蘭守護者,亞利桑那響尾蛇 @ 克里夫蘭守護者,51496381.1,398,[第1局] 大小 0.5,253001358.1,小 0.5,H,0.5,1.70,10,7,H,0.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496385.1,354,不讓分,253001375.1,坦帕灣光芒,H,,1.48,25,12,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496385.1,354,不讓分,253001376.1,芝加哥白襪,A,,2.05,20,21,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497350.1,357,勝分差,253004210.1,坦帕灣光芒 1 分,H,,3.95,20,59,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497350.1,357,勝分差,253004211.1,坦帕灣光芒 2 分,H,,6.50,2,11,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497350.1,357,勝分差,253004212.1,坦帕灣光芒 > 2分,H,,2.25,4,5,H,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497350.1,357,勝分差,253004213.1,芝加哥白襪 1 分,A,,5.95,20,99,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497350.1,357,勝分差,253004214.1,芝加哥白襪 2 分,A,,8.00,1,7,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497350.1,357,勝分差,253004215.1,芝加哥白襪 > 2分,A,,3.25,4,9,A,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496388.1,358,讓分 -1.5,253001381.1,坦帕灣光芒 -1.5,H,-1.5,1.97,100,97,H,-1.5,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496388.1,358,讓分 -1.5,253001382.1,芝加哥白襪 +1.5,A,-1.5,1.53,100,53,A,-1.5,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496390.1,360,[總分]大小 8.5,253001387.1,大 8.5,A,8.5,1.80,5,4,A,8.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496390.1,360,[總分]大小 8.5,253001386.1,小 8.5,H,8.5,1.70,10,7,H,8.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497348.1,362,坦帕灣光芒 大小 4.5,253004207.1,大 4.5,A,4.5,1.88,25,22,A,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497348.1,362,坦帕灣光芒 大小 4.5,253004206.1,小 4.5,H,4.5,1.56,25,14,H,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497349.1,363,芝加哥白襪 大小 3.5,253004209.1,大 3.5,A,3.5,1.68,25,17,A,3.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497349.1,363,芝加哥白襪 大小 3.5,253004208.1,小 3.5,H,3.5,1.75,4,3,H,3.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497347.1,366,[總分]單雙,253004205.1,單,,,1.45,20,9,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51497347.1,366,[總分]單雙,253004204.1,雙,,,1.95,20,19,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496394.1,374,得分最高單局(不含延長賽),253001404.1,一樣多,,,2.30,10,13,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496394.1,374,得分最高單局(不含延長賽),253001395.1,第1局,,,5.35,20,87,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496394.1,374,得分最高單局(不含延長賽),253001396.1,第2局,,,6.50,2,11,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496394.1,374,得分最高單局(不含延長賽),253001397.1,第3局,,,5.65,20,93,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496394.1,374,得分最高單局(不含延長賽),253001398.1,第4局,,,6.00,1,5,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496394.1,374,得分最高單局(不含延長賽),253001399.1,第5局,,,4.10,10,31,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496394.1,374,得分最高單局(不含延長賽),253001400.1,第6局,,,6.75,4,23,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496394.1,374,得分最高單局(不含延長賽),253001401.1,第7局,,,6.75,4,23,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496394.1,374,得分最高單局(不含延長賽),253001402.1,第8局,,,6.50,2,11,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496394.1,374,得分最高單局(不含延長賽),253001403.1,第9局,,,8.00,1,7,,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496389.1,376,[1-5局] 不讓分,253001383.1,坦帕灣光芒,H,,1.60,5,3,H,,1
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496389.1,376,[1-5局] 不讓分,253001385.1,芝加哥白襪,A,,2.15,20,23,A,,2
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496389.1,376,[1-5局] 不讓分,253001384.1,和局,D,,4.75,4,15,D,,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496387.1,378,[1-5局] 大小 4.5,253001380.1,大 4.5,A,4.5,1.63,100,63,A,4.5,
2026-07-31,2026-07-31T21:05:52,台灣運彩,822945,3480425.1,125,2026-08-01T07:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51496387.1,378,[1-5局] 大小 4.5,253001379.1,小 4.5,H,4.5,1.70,10,7,H,4.5,
