date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427732.1,358,讓分 -2.5,252791265.1,巴爾的摩金鶯 +2.5,A,-2.5,1.30,10,3,A,-2.5,2
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427755.1,358,讓分 -1.5,252791324.1,辛辛那堤紅人 -1.5,H,-1.5,2.10,10,11,H,-1.5,1
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427755.1,358,讓分 -1.5,252791325.1,巴爾的摩金鶯 +1.5,A,-1.5,1.45,20,9,A,-1.5,2
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51428048.1,358,讓分 -3.5,252792135.1,辛辛那堤紅人 -3.5,H,-3.5,3.10,10,21,H,-3.5,1
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51428048.1,358,讓分 -3.5,252792136.1,巴爾的摩金鶯 +3.5,A,-3.5,1.20,5,1,A,-3.5,2
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427742.1,360,[總分]大小 10.5,252791286.1,大 10.5,A,10.5,2.07,100,107,A,10.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427742.1,360,[總分]大小 10.5,252791284.1,小 10.5,H,10.5,1.46,50,23,H,10.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427749.1,360,[總分]大小 8.5,252791305.1,大 8.5,A,8.5,1.53,100,53,A,8.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427749.1,360,[總分]大小 8.5,252791304.1,小 8.5,H,8.5,1.97,100,97,H,8.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427756.1,360,[總分]大小 9.5,252791327.1,大 9.5,A,9.5,1.84,25,21,A,9.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427756.1,360,[總分]大小 9.5,252791326.1,小 9.5,H,9.5,1.66,50,33,H,9.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427737.1,362,辛辛那堤紅人 大小 4.5,252791274.1,大 4.5,A,4.5,1.70,10,7,A,4.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427737.1,362,辛辛那堤紅人 大小 4.5,252791272.1,小 4.5,H,4.5,1.73,100,73,H,4.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427752.1,363,巴爾的摩金鶯 大小 4.5,252791319.1,大 4.5,A,4.5,1.80,5,4,A,4.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427752.1,363,巴爾的摩金鶯 大小 4.5,252791318.1,小 4.5,H,4.5,1.63,100,63,H,4.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427738.1,366,[總分]單雙,252791278.1,單,,,1.48,25,12,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427738.1,366,[總分]單雙,252791276.1,雙,,,2.00,1,1,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427759.1,374,得分最高單局(不含延長賽),252791345.1,一樣多,,,2.30,10,13,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427759.1,374,得分最高單局(不含延長賽),252791336.1,第1局,,,5.60,5,23,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427759.1,374,得分最高單局(不含延長賽),252791337.1,第2局,,,7.00,1,6,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427759.1,374,得分最高單局(不含延長賽),252791338.1,第3局,,,5.95,20,99,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427759.1,374,得分最高單局(不含延長賽),252791339.1,第4局,,,6.50,2,11,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427759.1,374,得分最高單局(不含延長賽),252791340.1,第5局,,,6.25,4,21,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427759.1,374,得分最高單局(不含延長賽),252791341.1,第6局,,,5.45,20,89,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427759.1,374,得分最高單局(不含延長賽),252791342.1,第7局,,,5.65,20,93,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427759.1,374,得分最高單局(不含延長賽),252791343.1,第8局,,,5.50,2,9,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427759.1,374,得分最高單局(不含延長賽),252791344.1,第9局,,,8.00,1,7,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427735.1,376,[1-5局] 不讓分,252791266.1,辛辛那堤紅人,H,,1.65,20,13,H,,1
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427735.1,376,[1-5局] 不讓分,252791270.1,巴爾的摩金鶯,A,,2.00,1,1,A,,2
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427735.1,376,[1-5局] 不讓分,252791268.1,和局,D,,4.90,10,39,D,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427747.1,378,[1-5局] 大小 4.5,252791299.1,大 4.5,A,4.5,1.58,50,29,A,4.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427747.1,378,[1-5局] 大小 4.5,252791296.1,小 4.5,H,4.5,1.75,4,3,H,4.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427751.1,379,[1-5局] 辛辛那堤紅人 大小 2.5,252791311.1,大 2.5,A,2.5,1.80,5,4,A,2.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427751.1,379,[1-5局] 辛辛那堤紅人 大小 2.5,252791308.1,小 2.5,H,2.5,1.63,100,63,H,2.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427753.1,380,[1-5局] 巴爾的摩金鶯 大小 1.5,252791322.1,大 1.5,A,1.5,1.53,100,53,A,1.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427753.1,380,[1-5局] 巴爾的摩金鶯 大小 1.5,252791320.1,小 1.5,H,1.5,1.93,100,93,H,1.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427746.1,389,[第1局] 不讓分,252791293.1,辛辛那堤紅人,H,,2.75,4,7,H,,1
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427746.1,389,[第1局] 不讓分,252791295.1,巴爾的摩金鶯,A,,3.35,20,47,A,,2
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427746.1,389,[第1局] 不讓分,252791294.1,和局,D,,1.55,20,11,D,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427740.1,398,[第1局] 大小 0.5,252791282.1,大 0.5,A,0.5,1.65,20,13,A,0.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824499,3476814.1,120,2026-07-05T07:10:00+08:00,巴爾的摩金鶯,辛辛那提紅人,巴爾的摩金鶯 @ 辛辛那提紅人,51427740.1,398,[第1局] 大小 0.5,252791280.1,小 0.5,H,0.5,1.68,25,17,H,0.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427799.1,354,不讓分,252791440.1,亞特蘭大勇士,H,,1.43,100,43,H,,1
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427799.1,354,不讓分,252791441.1,紐約大都會,A,,2.15,20,23,A,,2
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427814.1,357,勝分差,252791471.1,亞特蘭大勇士 1 分,H,,3.90,10,29,H,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427814.1,357,勝分差,252791472.1,亞特蘭大勇士 2 分,H,,6.50,2,11,H,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427814.1,357,勝分差,252791473.1,亞特蘭大勇士 > 2分,H,,2.20,5,6,H,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427814.1,357,勝分差,252791474.1,紐約大都會 1 分,A,,5.90,10,49,A,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427814.1,357,勝分差,252791475.1,紐約大都會 2 分,A,,8.00,1,7,A,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427814.1,357,勝分差,252791476.1,紐約大都會 > 2分,A,,3.40,5,12,A,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427805.1,358,讓分 -2.5,252791452.1,亞特蘭大勇士 -2.5,H,-2.5,2.33,100,133,H,-2.5,1
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427805.1,358,讓分 -2.5,252791453.1,紐約大都會 +2.5,A,-2.5,1.38,50,19,A,-2.5,2
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427810.1,358,讓分 -1.5,252791462.1,亞特蘭大勇士 -1.5,H,-1.5,1.90,10,9,H,-1.5,1
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427810.1,358,讓分 -1.5,252791463.1,紐約大都會 +1.5,A,-1.5,1.60,5,3,A,-1.5,2
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427806.1,360,[總分]大小 9.5,252791455.1,大 9.5,A,9.5,2.20,5,6,A,9.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427806.1,360,[總分]大小 9.5,252791454.1,小 9.5,H,9.5,1.42,50,21,H,9.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427811.1,360,[總分]大小 7.5,252791465.1,大 7.5,A,7.5,1.58,50,29,A,7.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427811.1,360,[總分]大小 7.5,252791464.1,小 7.5,H,7.5,1.92,25,23,H,7.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427812.1,360,[總分]大小 8.5,252791467.1,大 8.5,A,8.5,1.82,50,41,A,8.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427812.1,360,[總分]大小 8.5,252791466.1,小 8.5,H,8.5,1.68,25,17,H,8.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427801.1,362,亞特蘭大勇士 大小 4.5,252791445.1,大 4.5,A,4.5,1.78,50,39,A,4.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427801.1,362,亞特蘭大勇士 大小 4.5,252791444.1,小 4.5,H,4.5,1.65,20,13,H,4.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427802.1,363,紐約大都會 大小 3.5,252791447.1,大 3.5,A,3.5,1.78,50,39,A,3.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427802.1,363,紐約大都會 大小 3.5,252791446.1,小 3.5,H,3.5,1.65,20,13,H,3.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427800.1,366,[總分]單雙,252791443.1,單,,,1.48,25,12,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427800.1,366,[總分]單雙,252791442.1,雙,,,2.00,1,1,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427815.1,374,得分最高單局(不含延長賽),252791486.1,一樣多,,,2.25,4,5,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427815.1,374,得分最高單局(不含延長賽),252791477.1,第1局,,,5.30,10,43,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427815.1,374,得分最高單局(不含延長賽),252791478.1,第2局,,,6.25,4,21,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427815.1,374,得分最高單局(不含延長賽),252791479.1,第3局,,,5.65,20,93,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427815.1,374,得分最高單局(不含延長賽),252791480.1,第4局,,,6.25,4,21,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427815.1,374,得分最高單局(不含延長賽),252791481.1,第5局,,,5.90,10,49,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427815.1,374,得分最高單局(不含延長賽),252791482.1,第6局,,,5.85,20,97,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427815.1,374,得分最高單局(不含延長賽),252791483.1,第7局,,,6.25,4,21,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427815.1,374,得分最高單局(不含延長賽),252791484.1,第8局,,,5.90,10,49,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427815.1,374,得分最高單局(不含延長賽),252791485.1,第9局,,,8.00,1,7,,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427798.1,376,[1-5局] 不讓分,252791437.1,亞特蘭大勇士,H,,1.55,20,11,H,,1
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427798.1,376,[1-5局] 不讓分,252791439.1,紐約大都會,A,,2.25,4,5,A,,2
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427798.1,376,[1-5局] 不讓分,252791438.1,和局,D,,4.65,20,73,D,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427808.1,378,[1-5局] 大小 4.5,252791459.1,大 4.5,A,4.5,1.68,25,17,A,4.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427808.1,378,[1-5局] 大小 4.5,252791458.1,小 4.5,H,4.5,1.65,20,13,H,4.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427809.1,379,[1-5局] 亞特蘭大勇士 大小 2.5,252791461.1,大 2.5,A,2.5,1.80,5,4,A,2.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427809.1,379,[1-5局] 亞特蘭大勇士 大小 2.5,252791460.1,小 2.5,H,2.5,1.63,100,63,H,2.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427803.1,380,[1-5局] 紐約大都會 大小 1.5,252791449.1,大 1.5,A,1.5,1.70,10,7,A,1.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427803.1,380,[1-5局] 紐約大都會 大小 1.5,252791448.1,小 1.5,H,1.5,1.73,100,73,H,1.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427813.1,389,[第1局] 不讓分,252791468.1,亞特蘭大勇士,H,,2.65,20,33,H,,1
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427813.1,389,[第1局] 不讓分,252791470.1,紐約大都會,A,,3.75,4,11,A,,2
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427813.1,389,[第1局] 不讓分,252791469.1,和局,D,,1.50,2,1,D,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427807.1,398,[第1局] 大小 0.5,252791457.1,大 0.5,A,0.5,1.71,100,71,A,0.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824903,3476822.1,121,2026-07-05T08:08:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51427807.1,398,[第1局] 大小 0.5,252791456.1,小 0.5,H,0.5,1.62,50,31,H,0.5,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824658,3476823.1,125,2026-07-05T08:08:00+08:00,聖路易紅雀,芝加哥小熊,聖路易紅雀 @ 芝加哥小熊,51427816.1,354,不讓分,252791487.1,芝加哥小熊,H,,1.43,100,43,H,,1
2026-07-04,2026-07-04T13:50:58,台灣運彩,824658,3476823.1,125,2026-07-05T08:08:00+08:00,聖路易紅雀,芝加哥小熊,聖路易紅雀 @ 芝加哥小熊,51427816.1,354,不讓分,252791488.1,聖路易紅雀,A,,2.15,20,23,A,,2
2026-07-04,2026-07-04T13:50:58,台灣運彩,824658,3476823.1,125,2026-07-05T08:08:00+08:00,聖路易紅雀,芝加哥小熊,聖路易紅雀 @ 芝加哥小熊,51427830.1,357,勝分差,252791519.1,聖路易紅雀 1 分,A,,5.80,5,24,A,,
2026-07-04,2026-07-04T13:50:58,台灣運彩,824658,3476823.1,125,2026-07-05T08:08:00+08:00,聖路易紅雀,芝加哥小熊,聖路易紅雀 @ 芝加哥小熊,51427830.1,357,勝分差,252791520.1,聖路易紅雀 2 分,A,,8.00,1,7,A,,
