date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-03,2026-07-03T21:44:11,台灣運彩,824904,3476654.1,119,2026-07-04T07:15:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51425508.1,380,[1-5局] 紐約大都會 大小 2.5,252784539.1,小 2.5,H,2.5,1.60,5,3,H,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824904,3476654.1,119,2026-07-04T07:15:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51425511.1,389,[第1局] 不讓分,252784546.1,亞特蘭大勇士,H,,2.80,5,9,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824904,3476654.1,119,2026-07-04T07:15:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51425511.1,389,[第1局] 不讓分,252784548.1,紐約大都會,A,,3.00,1,2,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824904,3476654.1,119,2026-07-04T07:15:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51425511.1,389,[第1局] 不讓分,252784547.1,和局,D,,1.65,20,13,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824904,3476654.1,119,2026-07-04T07:15:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51425516.1,398,[第1局] 大小 0.5,252784558.1,大 0.5,A,0.5,1.58,50,29,A,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824904,3476654.1,119,2026-07-04T07:15:00+08:00,紐約大都會,亞特蘭大勇士,紐約大都會 @ 亞特蘭大勇士,51425516.1,398,[第1局] 大小 0.5,252784557.1,小 0.5,H,0.5,1.75,4,3,H,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425543.1,354,不讓分,252784623.1,科羅拉多落磯,H,,2.05,20,21,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425543.1,354,不讓分,252784624.1,舊金山巨人,A,,1.48,25,12,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425550.1,357,勝分差,252784637.1,科羅拉多落磯 1 分,H,,4.75,4,15,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425550.1,357,勝分差,252784638.1,科羅拉多落磯 2 分,H,,8.75,4,31,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425550.1,357,勝分差,252784639.1,科羅拉多落磯 > 2分,H,,3.30,10,23,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425550.1,357,勝分差,252784640.1,舊金山巨人 1 分,A,,6.25,4,21,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425550.1,357,勝分差,252784641.1,舊金山巨人 2 分,A,,7.25,4,25,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425550.1,357,勝分差,252784642.1,舊金山巨人 > 2分,A,,1.90,10,9,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425548.1,358,讓分 1.5,252784633.1,科羅拉多落磯 +1.5,H,1.5,1.75,4,3,H,1.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425548.1,358,讓分 1.5,252784634.1,舊金山巨人 -1.5,A,1.5,1.75,4,3,A,1.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425549.1,358,讓分 2.5,252784635.1,科羅拉多落磯 +2.5,H,2.5,1.50,2,1,H,2.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425549.1,358,讓分 2.5,252784636.1,舊金山巨人 -2.5,A,2.5,2.00,1,1,A,2.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425544.1,360,[總分]大小 10.5,252784626.1,大 10.5,A,10.5,1.60,5,3,A,10.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425544.1,360,[總分]大小 10.5,252784625.1,小 10.5,H,10.5,1.90,10,9,H,10.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425545.1,360,[總分]大小 11.5,252784628.1,大 11.5,A,11.5,1.88,25,22,A,11.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425545.1,360,[總分]大小 11.5,252784627.1,小 11.5,H,11.5,1.62,50,31,H,11.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426702.1,360,[總分]大小 12.5,252787995.1,大 12.5,A,12.5,2.10,10,11,A,12.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426702.1,360,[總分]大小 12.5,252787994.1,小 12.5,H,12.5,1.45,20,9,H,12.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425551.1,362,科羅拉多落磯 大小 4.5,252784644.1,大 4.5,A,4.5,1.66,50,33,A,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425551.1,362,科羅拉多落磯 大小 4.5,252784643.1,小 4.5,H,4.5,1.76,25,19,H,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425547.1,363,舊金山巨人 大小 5.5,252784632.1,大 5.5,A,5.5,1.60,5,3,A,5.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425547.1,363,舊金山巨人 大小 5.5,252784631.1,小 5.5,H,5.5,1.85,20,17,H,5.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425541.1,366,[總分]單雙,252784620.1,單,,,1.52,25,13,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51425541.1,366,[總分]單雙,252784619.1,雙,,,1.94,50,47,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426055.1,374,得分最高單局(不含延長賽),252785974.1,一樣多,,,2.35,20,27,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426055.1,374,得分最高單局(不含延長賽),252785965.1,第1局,,,5.60,5,23,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426055.1,374,得分最高單局(不含延長賽),252785966.1,第2局,,,6.75,4,23,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426055.1,374,得分最高單局(不含延長賽),252785967.1,第3局,,,5.90,10,49,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426055.1,374,得分最高單局(不含延長賽),252785968.1,第4局,,,6.50,2,11,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426055.1,374,得分最高單局(不含延長賽),252785969.1,第5局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426055.1,374,得分最高單局(不含延長賽),252785970.1,第6局,,,5.85,20,97,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426055.1,374,得分最高單局(不含延長賽),252785971.1,第7局,,,5.65,20,93,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426055.1,374,得分最高單局(不含延長賽),252785972.1,第8局,,,5.55,20,91,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426055.1,374,得分最高單局(不含延長賽),252785973.1,第9局,,,7.50,2,13,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426053.1,376,[1-5局] 不讓分,252785959.1,科羅拉多落磯,H,,2.05,20,21,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426053.1,376,[1-5局] 不讓分,252785961.1,舊金山巨人,A,,1.55,20,11,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426053.1,376,[1-5局] 不讓分,252785960.1,和局,D,,5.55,20,91,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426051.1,378,[1-5局] 大小 5.5,252785956.1,大 5.5,A,5.5,1.58,50,29,A,5.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426051.1,378,[1-5局] 大小 5.5,252785955.1,小 5.5,H,5.5,1.75,4,3,H,5.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426049.1,379,[1-5局] 科羅拉多落磯 大小 2.5,252785952.1,大 2.5,A,2.5,1.85,20,17,A,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426049.1,379,[1-5局] 科羅拉多落磯 大小 2.5,252785951.1,小 2.5,H,2.5,1.60,5,3,H,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426052.1,380,[1-5局] 舊金山巨人 大小 2.5,252785958.1,大 2.5,A,2.5,1.53,100,53,A,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426052.1,380,[1-5局] 舊金山巨人 大小 2.5,252785957.1,小 2.5,H,2.5,1.93,100,93,H,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426054.1,389,[第1局] 不讓分,252785962.1,科羅拉多落磯,H,,3.15,20,43,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426054.1,389,[第1局] 不讓分,252785964.1,舊金山巨人,A,,2.50,2,3,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426054.1,389,[第1局] 不讓分,252785963.1,和局,D,,1.70,10,7,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426050.1,398,[第1局] 大小 0.5,252785954.1,大 0.5,A,0.5,1.50,2,1,A,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824336,3476657.1,122,2026-07-04T08:10:00+08:00,舊金山巨人,科羅拉多洛磯,舊金山巨人 @ 科羅拉多洛磯,51426050.1,398,[第1局] 大小 0.5,252785953.1,小 0.5,H,0.5,1.85,20,17,H,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425557.1,354,不讓分,252784658.1,休士頓太空人,H,,1.80,5,4,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425557.1,354,不讓分,252784659.1,坦帕灣光芒,A,,1.70,10,7,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425564.1,357,勝分差,252784672.1,休士頓太空人 1 分,H,,4.20,5,16,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425564.1,357,勝分差,252784673.1,休士頓太空人 2 分,H,,7.25,4,25,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425564.1,357,勝分差,252784674.1,休士頓太空人 > 2分,H,,2.80,5,9,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425564.1,357,勝分差,252784675.1,坦帕灣光芒 1 分,A,,5.60,5,23,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425564.1,357,勝分差,252784676.1,坦帕灣光芒 2 分,A,,7.25,4,25,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425564.1,357,勝分差,252784677.1,坦帕灣光芒 > 2分,A,,2.50,2,3,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425556.1,358,讓分 1.5,252784656.1,休士頓太空人 +1.5,H,1.5,1.46,50,23,H,1.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425556.1,358,讓分 1.5,252784657.1,坦帕灣光芒 -1.5,A,1.5,2.07,100,107,A,1.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425562.1,358,讓分 2.5,252784668.1,休士頓太空人 +2.5,H,2.5,1.30,10,3,H,2.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425562.1,358,讓分 2.5,252784669.1,坦帕灣光芒 -2.5,A,2.5,2.60,5,8,A,2.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425558.1,360,[總分]大小 8.5,252784661.1,大 8.5,A,8.5,1.66,50,33,A,8.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425558.1,360,[總分]大小 8.5,252784660.1,小 8.5,H,8.5,1.84,25,21,H,8.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425559.1,360,[總分]大小 9.5,252784663.1,大 9.5,A,9.5,1.97,100,97,A,9.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425559.1,360,[總分]大小 9.5,252784662.1,小 9.5,H,9.5,1.53,100,53,H,9.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425560.1,360,[總分]大小 7.5,252784665.1,大 7.5,A,7.5,1.45,20,9,A,7.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425560.1,360,[總分]大小 7.5,252784664.1,小 7.5,H,7.5,2.10,10,11,H,7.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51426615.1,362,休士頓太空人 大小 4.5,252787679.1,大 4.5,A,4.5,1.88,25,22,A,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51426615.1,362,休士頓太空人 大小 4.5,252787678.1,小 4.5,H,4.5,1.56,25,14,H,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51426467.1,363,坦帕灣光芒 大小 4.5,252787266.1,大 4.5,A,4.5,1.80,5,4,A,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51426467.1,363,坦帕灣光芒 大小 4.5,252787265.1,小 4.5,H,4.5,1.63,100,63,H,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425555.1,366,[總分]單雙,252784655.1,單,,,1.48,25,12,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425555.1,366,[總分]單雙,252784654.1,雙,,,2.00,1,1,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425759.1,374,得分最高單局(不含延長賽),252785206.1,一樣多,,,2.30,10,13,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425759.1,374,得分最高單局(不含延長賽),252785197.1,第1局,,,5.40,5,22,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425759.1,374,得分最高單局(不含延長賽),252785198.1,第2局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425759.1,374,得分最高單局(不含延長賽),252785199.1,第3局,,,5.45,20,89,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425759.1,374,得分最高單局(不含延長賽),252785200.1,第4局,,,5.85,20,97,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425759.1,374,得分最高單局(不含延長賽),252785201.1,第5局,,,5.65,20,93,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425759.1,374,得分最高單局(不含延長賽),252785202.1,第6局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425759.1,374,得分最高單局(不含延長賽),252785203.1,第7局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425759.1,374,得分最高單局(不含延長賽),252785204.1,第8局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425759.1,374,得分最高單局(不含延長賽),252785205.1,第9局,,,8.00,1,7,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425754.1,376,[1-5局] 不讓分,252785185.1,休士頓太空人,H,,1.80,5,4,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425754.1,376,[1-5局] 不讓分,252785187.1,坦帕灣光芒,A,,1.85,20,17,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425754.1,376,[1-5局] 不讓分,252785186.1,和局,D,,4.90,10,39,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425755.1,378,[1-5局] 大小 4.5,252785189.1,大 4.5,A,4.5,1.58,50,29,A,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425755.1,378,[1-5局] 大小 4.5,252785188.1,小 4.5,H,4.5,1.75,4,3,H,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425753.1,379,[1-5局] 休士頓太空人 大小 2.5,252785184.1,大 2.5,A,2.5,1.90,10,9,A,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425753.1,379,[1-5局] 休士頓太空人 大小 2.5,252785183.1,小 2.5,H,2.5,1.55,20,11,H,2.5,
