date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431539.1,357,勝分差,252802514.1,聖路易紅雀 > 2分,H,,3.05,20,41,H,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431395.1,358,讓分 2.5,252802124.1,聖路易紅雀 +2.5,H,2.5,1.32,25,8,H,2.5,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431395.1,358,讓分 2.5,252802125.1,密爾瓦基釀酒人 -2.5,A,2.5,2.50,2,3,A,2.5,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431398.1,358,讓分 1.5,252802130.1,聖路易紅雀 +1.5,H,1.5,1.48,25,12,H,1.5,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431398.1,358,讓分 1.5,252802131.1,密爾瓦基釀酒人 -1.5,A,1.5,2.05,20,21,A,1.5,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431396.1,360,[總分]大小 7.5,252802127.1,大 7.5,A,7.5,1.62,50,31,A,7.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431396.1,360,[總分]大小 7.5,252802126.1,小 7.5,H,7.5,1.88,25,22,H,7.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431399.1,360,[總分]大小 8.5,252802133.1,大 8.5,A,8.5,1.85,20,17,A,8.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431399.1,360,[總分]大小 8.5,252802132.1,小 8.5,H,8.5,1.65,20,13,H,8.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431452.1,360,[總分]大小 9.5,252802286.1,大 9.5,A,9.5,2.30,10,13,A,9.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431452.1,360,[總分]大小 9.5,252802285.1,小 9.5,H,9.5,1.40,5,2,H,9.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431537.1,362,聖路易紅雀 大小 3.5,252802509.1,大 3.5,A,3.5,1.66,50,33,A,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431537.1,362,聖路易紅雀 大小 3.5,252802508.1,小 3.5,H,3.5,1.76,25,19,H,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431538.1,363,密爾瓦基釀酒人 大小 3.5,252802511.1,大 3.5,A,3.5,1.56,25,14,A,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431538.1,363,密爾瓦基釀酒人 大小 3.5,252802510.1,小 3.5,H,3.5,1.88,25,22,H,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431536.1,366,[總分]單雙,252802507.1,單,,,1.46,50,23,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431536.1,366,[總分]單雙,252802506.1,雙,,,2.05,20,21,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431432.1,374,得分最高單局(不含延長賽),252802231.1,一樣多,,,2.20,5,6,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431432.1,374,得分最高單局(不含延長賽),252802222.1,第1局,,,5.30,10,43,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431432.1,374,得分最高單局(不含延長賽),252802223.1,第2局,,,6.25,4,21,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431432.1,374,得分最高單局(不含延長賽),252802224.1,第3局,,,5.40,5,22,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431432.1,374,得分最高單局(不含延長賽),252802225.1,第4局,,,6.25,4,21,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431432.1,374,得分最高單局(不含延長賽),252802226.1,第5局,,,5.95,20,99,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431432.1,374,得分最高單局(不含延長賽),252802227.1,第6局,,,6.25,4,21,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431432.1,374,得分最高單局(不含延長賽),252802228.1,第7局,,,6.50,2,11,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431432.1,374,得分最高單局(不含延長賽),252802229.1,第8局,,,6.00,1,5,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431432.1,374,得分最高單局(不含延長賽),252802230.1,第9局,,,8.00,1,7,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431427.1,376,[1-5局] 不讓分,252802210.1,聖路易紅雀,H,,1.90,10,9,H,,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431427.1,376,[1-5局] 不讓分,252802212.1,密爾瓦基釀酒人,A,,1.80,5,4,A,,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431427.1,376,[1-5局] 不讓分,252802211.1,和局,D,,4.50,2,7,D,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431433.1,378,[1-5局] 大小 4.5,252802233.1,大 4.5,A,4.5,1.70,10,7,A,4.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431433.1,378,[1-5局] 大小 4.5,252802232.1,小 4.5,H,4.5,1.63,100,63,H,4.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431429.1,379,[1-5局] 聖路易紅雀 大小 1.5,252802217.1,大 1.5,A,1.5,1.55,20,11,A,1.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431429.1,379,[1-5局] 聖路易紅雀 大小 1.5,252802216.1,小 1.5,H,1.5,1.90,10,9,H,1.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431430.1,380,[1-5局] 密爾瓦基釀酒人 大小 1.5,252802219.1,大 1.5,A,1.5,1.48,25,12,A,1.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431430.1,380,[1-5局] 密爾瓦基釀酒人 大小 1.5,252802218.1,小 1.5,H,1.5,2.00,1,1,H,1.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431428.1,389,[第1局] 不讓分,252802213.1,聖路易紅雀,H,,3.15,20,43,H,,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431428.1,389,[第1局] 不讓分,252802215.1,密爾瓦基釀酒人,A,,3.10,10,21,A,,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431428.1,389,[第1局] 不讓分,252802214.1,和局,D,,1.50,2,1,D,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431431.1,398,[第1局] 大小 0.5,252802221.1,大 0.5,A,0.5,1.71,100,71,A,0.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823036,3477050.1,107,2026-07-07T07:45:00+08:00,密爾瓦基釀酒人,聖路易紅雀,密爾瓦基釀酒人 @ 聖路易紅雀,51431431.1,398,[第1局] 大小 0.5,252802220.1,小 0.5,H,0.5,1.62,50,31,H,0.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431483.1,354,不讓分,252802364.1,聖地牙哥教士,H,,1.68,25,17,H,,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431483.1,354,不讓分,252802365.1,亞歷桑那響尾蛇,A,,1.82,50,41,A,,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431498.1,357,勝分差,252802399.1,亞歷桑那響尾蛇 1 分,A,,5.55,20,91,A,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431498.1,357,勝分差,252802400.1,亞歷桑那響尾蛇 2 分,A,,7.00,1,6,A,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431498.1,357,勝分差,252802401.1,亞歷桑那響尾蛇 > 2分,A,,2.55,20,31,A,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431498.1,357,勝分差,252802396.1,聖地牙哥教士 1 分,H,,4.15,20,63,H,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431498.1,357,勝分差,252802397.1,聖地牙哥教士 2 分,H,,7.25,4,25,H,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431498.1,357,勝分差,252802398.1,聖地牙哥教士 > 2分,H,,2.75,4,7,H,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431780.1,358,讓分 -1.5,252803140.1,聖地牙哥教士 -1.5,H,-1.5,2.30,10,13,H,-1.5,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431780.1,358,讓分 -1.5,252803141.1,亞歷桑那響尾蛇 +1.5,A,-1.5,1.40,5,2,A,-1.5,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431781.1,358,讓分 -2.5,252803142.1,聖地牙哥教士 -2.5,H,-2.5,2.75,4,7,H,-2.5,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431781.1,358,讓分 -2.5,252803143.1,亞歷桑那響尾蛇 +2.5,A,-2.5,1.26,50,13,A,-2.5,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431487.1,360,[總分]大小 9.5,252802373.1,大 9.5,A,9.5,2.05,20,21,A,9.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431487.1,360,[總分]大小 9.5,252802372.1,小 9.5,H,9.5,1.48,25,12,H,9.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431492.1,360,[總分]大小 7.5,252802383.1,大 7.5,A,7.5,1.50,2,1,A,7.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431492.1,360,[總分]大小 7.5,252802382.1,小 7.5,H,7.5,2.00,1,1,H,7.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431495.1,360,[總分]大小 8.5,252802390.1,大 8.5,A,8.5,1.74,50,37,A,8.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431495.1,360,[總分]大小 8.5,252802389.1,小 8.5,H,8.5,1.76,25,19,H,8.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431819.1,362,聖地牙哥教士 大小 3.5,252803246.1,大 3.5,A,3.5,1.55,20,11,A,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431819.1,362,聖地牙哥教士 大小 3.5,252803245.1,小 3.5,H,3.5,1.90,10,9,H,3.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431488.1,363,亞歷桑那響尾蛇 大小 4.5,252802375.1,大 4.5,A,4.5,1.88,25,22,A,4.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431488.1,363,亞歷桑那響尾蛇 大小 4.5,252802374.1,小 4.5,H,4.5,1.56,25,14,H,4.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431486.1,366,[總分]單雙,252802371.1,單,,,1.48,25,12,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431486.1,366,[總分]單雙,252802370.1,雙,,,2.00,1,1,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431499.1,374,得分最高單局(不含延長賽),252802411.1,一樣多,,,2.25,4,5,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431499.1,374,得分最高單局(不含延長賽),252802402.1,第1局,,,5.10,10,41,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431499.1,374,得分最高單局(不含延長賽),252802403.1,第2局,,,6.25,4,21,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431499.1,374,得分最高單局(不含延長賽),252802404.1,第3局,,,5.30,10,43,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431499.1,374,得分最高單局(不含延長賽),252802405.1,第4局,,,5.80,5,24,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431499.1,374,得分最高單局(不含延長賽),252802406.1,第5局,,,5.65,20,93,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431499.1,374,得分最高單局(不含延長賽),252802407.1,第6局,,,6.50,2,11,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431499.1,374,得分最高單局(不含延長賽),252802408.1,第7局,,,6.75,4,23,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431499.1,374,得分最高單局(不含延長賽),252802409.1,第8局,,,6.50,2,11,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431499.1,374,得分最高單局(不含延長賽),252802410.1,第9局,,,8.00,1,7,,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431497.1,376,[1-5局] 不讓分,252802393.1,聖地牙哥教士,H,,1.80,5,4,H,,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431497.1,376,[1-5局] 不讓分,252802395.1,亞歷桑那響尾蛇,A,,1.85,20,17,A,,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431497.1,376,[1-5局] 不讓分,252802394.1,和局,D,,4.85,20,77,D,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431490.1,378,[1-5局] 大小 4.5,252802379.1,大 4.5,A,4.5,1.58,50,29,A,4.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431490.1,378,[1-5局] 大小 4.5,252802378.1,小 4.5,H,4.5,1.75,4,3,H,4.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431489.1,379,[1-5局] 聖地牙哥教士 大小 2.5,252802377.1,大 2.5,A,2.5,1.90,10,9,A,2.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431489.1,379,[1-5局] 聖地牙哥教士 大小 2.5,252802376.1,小 2.5,H,2.5,1.55,20,11,H,2.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431491.1,380,[1-5局] 亞歷桑那響尾蛇 大小 2.5,252802381.1,大 2.5,A,2.5,1.94,50,47,A,2.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431491.1,380,[1-5局] 亞歷桑那響尾蛇 大小 2.5,252802380.1,小 2.5,H,2.5,1.52,25,13,H,2.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431493.1,389,[第1局] 不讓分,252802384.1,聖地牙哥教士,H,,2.95,20,39,H,,1
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431493.1,389,[第1局] 不讓分,252802386.1,亞歷桑那響尾蛇,A,,3.15,20,43,A,,2
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431493.1,389,[第1局] 不讓分,252802385.1,和局,D,,1.55,20,11,D,,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431484.1,398,[第1局] 大小 0.5,252802367.1,大 0.5,A,0.5,1.66,50,33,A,0.5,
2026-07-06,2026-07-06T21:01:01,台灣運彩,823282,3477053.1,109,2026-07-07T09:40:00+08:00,亞利桑那響尾蛇,聖地牙哥教士,亞利桑那響尾蛇 @ 聖地牙哥教士,51431484.1,398,[第1局] 大小 0.5,252802366.1,小 0.5,H,0.5,1.66,50,33,H,0.5,
