date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-19,2026-07-19T00:06:15,台灣運彩,823521,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459461.1,380,[1-5局] 洛杉磯道奇 大小 2.5,252885632.1,小 2.5,H,2.5,1.53,100,53,H,2.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,823521,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459462.1,389,[第1局] 不讓分,252885634.1,紐約洋基,H,,2.95,20,39,H,,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,823521,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459462.1,389,[第1局] 不讓分,252885636.1,洛杉磯道奇,A,,3.05,20,41,A,,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,823521,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459462.1,389,[第1局] 不讓分,252885635.1,和局,D,,1.60,5,3,D,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,823521,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459457.1,398,[第1局] 大小 0.5,252885625.1,大 0.5,A,0.5,1.65,20,13,A,0.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,823521,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459457.1,398,[第1局] 大小 0.5,252885624.1,小 0.5,H,0.5,1.68,25,17,H,0.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459716.1,354,不讓分,252886450.1,運動家,H,,1.82,50,41,H,,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459716.1,354,不讓分,252886451.1,華盛頓國民,A,,1.68,25,17,A,,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459731.1,357,勝分差,252886485.1,華盛頓國民 1 分,A,,6.50,2,11,A,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459731.1,357,勝分差,252886486.1,華盛頓國民 2 分,A,,7.75,4,27,A,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459731.1,357,勝分差,252886487.1,華盛頓國民 > 2分,A,,2.25,4,5,A,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459731.1,357,勝分差,252886482.1,運動家 1 分,H,,4.45,20,69,H,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459731.1,357,勝分差,252886483.1,運動家 2 分,H,,8.00,1,7,H,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459731.1,357,勝分差,252886484.1,運動家 > 2分,H,,2.65,20,33,H,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460062.1,358,讓分 1.5,252887392.1,運動家 +1.5,H,1.5,1.52,25,13,H,1.5,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460062.1,358,讓分 1.5,252887393.1,華盛頓國民 -1.5,A,1.5,1.98,50,49,A,1.5,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460789.1,358,讓分 3.5,252889875.1,運動家 +3.5,H,3.5,1.25,4,1,H,3.5,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460789.1,358,讓分 3.5,252889876.1,華盛頓國民 -3.5,A,3.5,2.85,20,37,A,3.5,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460790.1,358,讓分 2.5,252889877.1,運動家 +2.5,H,2.5,1.36,25,9,H,2.5,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460790.1,358,讓分 2.5,252889878.1,華盛頓國民 -2.5,A,2.5,2.40,5,7,A,2.5,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459719.1,360,[總分]大小 11.5,252886457.1,大 11.5,A,11.5,1.84,25,21,A,11.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459719.1,360,[總分]大小 11.5,252886456.1,小 11.5,H,11.5,1.66,50,33,H,11.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459722.1,360,[總分]大小 10.5,252886463.1,大 10.5,A,10.5,1.56,25,14,A,10.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459722.1,360,[總分]大小 10.5,252886462.1,小 10.5,H,10.5,1.94,50,47,H,10.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460548.1,360,[總分]大小 12.5,252889034.1,大 12.5,A,12.5,2.05,20,21,A,12.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460548.1,360,[總分]大小 12.5,252889033.1,小 12.5,H,12.5,1.48,25,12,H,12.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459728.1,362,運動家 大小 5.5,252886477.1,大 5.5,A,5.5,1.82,50,41,A,5.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459728.1,362,運動家 大小 5.5,252886476.1,小 5.5,H,5.5,1.62,50,31,H,5.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460093.1,363,華盛頓國民 大小 5.5,252887456.1,大 5.5,A,5.5,1.70,10,7,A,5.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460093.1,363,華盛頓國民 大小 5.5,252887455.1,小 5.5,H,5.5,1.73,100,73,H,5.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459715.1,366,[總分]單雙,252886449.1,單,,,1.50,2,1,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459715.1,366,[總分]單雙,252886448.1,雙,,,1.96,25,24,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459732.1,374,得分最高單局(不含延長賽),252886497.1,一樣多,,,2.40,5,7,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459732.1,374,得分最高單局(不含延長賽),252886488.1,第1局,,,5.40,5,22,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459732.1,374,得分最高單局(不含延長賽),252886489.1,第2局,,,6.50,2,11,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459732.1,374,得分最高單局(不含延長賽),252886490.1,第3局,,,5.60,5,23,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459732.1,374,得分最高單局(不含延長賽),252886491.1,第4局,,,6.25,4,21,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459732.1,374,得分最高單局(不含延長賽),252886492.1,第5局,,,5.90,10,49,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459732.1,374,得分最高單局(不含延長賽),252886493.1,第6局,,,6.00,1,5,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459732.1,374,得分最高單局(不含延長賽),252886494.1,第7局,,,5.75,4,19,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459732.1,374,得分最高單局(不含延長賽),252886495.1,第8局,,,5.65,20,93,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459732.1,374,得分最高單局(不含延長賽),252886496.1,第9局,,,8.00,1,7,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459725.1,376,[1-5局] 不讓分,252886469.1,運動家,H,,1.85,20,17,H,,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459725.1,376,[1-5局] 不讓分,252886471.1,華盛頓國民,A,,1.75,4,3,A,,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459725.1,376,[1-5局] 不讓分,252886470.1,和局,D,,5.60,5,23,D,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460546.1,378,[1-5局] 大小 6.5,252889030.1,大 6.5,A,6.5,1.82,50,41,A,6.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51460546.1,378,[1-5局] 大小 6.5,252889029.1,小 6.5,H,6.5,1.53,100,53,H,6.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459718.1,379,[1-5局] 運動家 大小 2.5,252886455.1,大 2.5,A,2.5,1.65,20,13,A,2.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459718.1,379,[1-5局] 運動家 大小 2.5,252886454.1,小 2.5,H,2.5,1.78,50,39,H,2.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459726.1,380,[1-5局] 華盛頓國民 大小 2.5,252886473.1,大 2.5,A,2.5,1.58,50,29,A,2.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459726.1,380,[1-5局] 華盛頓國民 大小 2.5,252886472.1,小 2.5,H,2.5,1.86,50,43,H,2.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459724.1,389,[第1局] 不讓分,252886466.1,運動家,H,,2.80,5,9,H,,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459724.1,389,[第1局] 不讓分,252886468.1,華盛頓國民,A,,2.70,10,17,A,,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459724.1,389,[第1局] 不讓分,252886467.1,和局,D,,1.75,4,3,D,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459721.1,398,[第1局] 大小 0.5,252886461.1,大 0.5,A,0.5,1.48,25,12,A,0.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824978,3478484.1,141,2026-07-19T10:05:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51459721.1,398,[第1局] 大小 0.5,252886460.1,小 0.5,H,0.5,1.90,10,9,H,0.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459741.1,354,不讓分,252886516.1,洛杉磯天使,H,,2.30,10,13,H,,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459741.1,354,不讓分,252886517.1,底特律老虎,A,,1.40,5,2,A,,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459745.1,357,勝分差,252886528.1,底特律老虎 1 分,A,,5.10,10,41,A,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459745.1,357,勝分差,252886529.1,底特律老虎 2 分,A,,6.00,1,5,A,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459745.1,357,勝分差,252886530.1,底特律老虎 > 2分,A,,1.85,20,17,A,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459745.1,357,勝分差,252886525.1,洛杉磯天使 1 分,H,,4.45,20,69,H,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459745.1,357,勝分差,252886526.1,洛杉磯天使 2 分,H,,9.25,4,33,H,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459745.1,357,勝分差,252886527.1,洛杉磯天使 > 2分,H,,4.60,5,18,H,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459743.1,358,讓分 1.5,252886520.1,洛杉磯天使 +1.5,H,1.5,1.84,25,21,H,1.5,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459743.1,358,讓分 1.5,252886521.1,底特律老虎 -1.5,A,1.5,1.66,50,33,A,1.5,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459742.1,360,[總分]大小 8.5,252886519.1,大 8.5,A,8.5,1.87,100,87,A,8.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459742.1,360,[總分]大小 8.5,252886518.1,小 8.5,H,8.5,1.63,100,63,H,8.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459782.1,362,洛杉磯天使 大小 3.5,252886633.1,大 3.5,A,3.5,1.96,25,24,A,3.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459782.1,362,洛杉磯天使 大小 3.5,252886632.1,小 3.5,H,3.5,1.50,2,1,H,3.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459738.1,363,底特律老虎 大小 4.5,252886510.1,大 4.5,A,4.5,1.66,50,33,A,4.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459738.1,363,底特律老虎 大小 4.5,252886509.1,小 4.5,H,4.5,1.76,25,19,H,4.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459734.1,366,[總分]單雙,252886502.1,單,,,1.46,50,23,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459734.1,366,[總分]單雙,252886501.1,雙,,,1.93,100,93,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459747.1,374,得分最高單局(不含延長賽),252886542.1,一樣多,,,2.30,10,13,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459747.1,374,得分最高單局(不含延長賽),252886533.1,第1局,,,6.00,1,5,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459747.1,374,得分最高單局(不含延長賽),252886534.1,第2局,,,7.00,1,6,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459747.1,374,得分最高單局(不含延長賽),252886535.1,第3局,,,6.25,4,21,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459747.1,374,得分最高單局(不含延長賽),252886536.1,第4局,,,7.00,1,6,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459747.1,374,得分最高單局(不含延長賽),252886537.1,第5局,,,4.10,10,31,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459747.1,374,得分最高單局(不含延長賽),252886538.1,第6局,,,6.00,1,5,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459747.1,374,得分最高單局(不含延長賽),252886539.1,第7局,,,6.25,4,21,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459747.1,374,得分最高單局(不含延長賽),252886540.1,第8局,,,6.00,1,5,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459747.1,374,得分最高單局(不含延長賽),252886541.1,第9局,,,8.00,1,7,,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459744.1,376,[1-5局] 不讓分,252886522.1,洛杉磯天使,H,,2.55,20,31,H,,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459744.1,376,[1-5局] 不讓分,252886524.1,底特律老虎,A,,1.50,2,1,A,,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459744.1,376,[1-5局] 不讓分,252886523.1,和局,D,,4.40,5,17,D,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459739.1,378,[1-5局] 大小 4.5,252886512.1,大 4.5,A,4.5,1.82,50,41,A,4.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459739.1,378,[1-5局] 大小 4.5,252886511.1,小 4.5,H,4.5,1.53,100,53,H,4.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459735.1,379,[1-5局] 洛杉磯天使 大小 1.5,252886504.1,大 1.5,A,1.5,1.93,100,93,A,1.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459735.1,379,[1-5局] 洛杉磯天使 大小 1.5,252886503.1,小 1.5,H,1.5,1.53,100,53,H,1.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459746.1,380,[1-5局] 底特律老虎 大小 2.5,252886532.1,大 2.5,A,2.5,1.80,5,4,A,2.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459746.1,380,[1-5局] 底特律老虎 大小 2.5,252886531.1,小 2.5,H,2.5,1.63,100,63,H,2.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459740.1,389,[第1局] 不讓分,252886513.1,洛杉磯天使,H,,4.15,20,63,H,,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459740.1,389,[第1局] 不讓分,252886515.1,底特律老虎,A,,2.60,5,8,A,,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459740.1,389,[第1局] 不讓分,252886514.1,和局,D,,1.50,2,1,D,,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459737.1,398,[第1局] 大小 0.5,252886508.1,大 0.5,A,0.5,1.75,4,3,A,0.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,824007,3478485.1,143,2026-07-19T10:07:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51459737.1,398,[第1局] 大小 0.5,252886507.1,小 0.5,H,0.5,1.58,50,29,H,0.5,
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460872.1,354,不讓分,252890159.1,歐力士猛牛,H,,1.85,20,17,H,,1
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460872.1,354,不讓分,252890160.1,日本火腿鬥士,A,,1.60,5,3,A,,2
2026-07-19,2026-07-19T00:06:15,台灣運彩,,3478536.1,102,2026-07-19T12:00:00+08:00,日本火腿鬥士,歐力士猛牛,日本火腿鬥士 @ 歐力士猛牛,51460868.1,358,讓分 1.5,252890150.1,歐力士猛牛 +1.5,H,1.5,1.48,25,12,H,1.5,1
