date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51510001.1,374,得分最高單局(不含延長賽),253043549.1,第7局,,,5.70,10,47,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51510001.1,374,得分最高單局(不含延長賽),253043550.1,第8局,,,5.35,20,87,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51510001.1,374,得分最高單局(不含延長賽),253043551.1,第9局,,,8.00,1,7,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509998.1,376,[1-5局] 不讓分,253043535.1,德州遊騎兵,H,,1.50,2,1,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509998.1,376,[1-5局] 不讓分,253043537.1,舊金山巨人,A,,2.40,5,7,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509998.1,376,[1-5局] 不讓分,253043536.1,和局,D,,4.35,20,67,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509997.1,378,[1-5局] 大小 4.5,253043534.1,大 4.5,A,4.5,1.83,100,83,A,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509997.1,378,[1-5局] 大小 4.5,253043533.1,小 4.5,H,4.5,1.52,25,13,H,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509994.1,379,[1-5局] 德州遊騎兵 大小 2.5,253043528.1,大 2.5,A,2.5,1.86,50,43,A,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509994.1,379,[1-5局] 德州遊騎兵 大小 2.5,253043527.1,小 2.5,H,2.5,1.58,50,29,H,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509996.1,380,[1-5局] 舊金山巨人 大小 1.5,253043532.1,大 1.5,A,1.5,1.88,25,22,A,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509996.1,380,[1-5局] 舊金山巨人 大小 1.5,253043531.1,小 1.5,H,1.5,1.56,25,14,H,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509999.1,389,[第1局] 不讓分,253043538.1,德州遊騎兵,H,,2.60,5,8,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509999.1,389,[第1局] 不讓分,253043540.1,舊金山巨人,A,,4.25,4,13,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51509999.1,389,[第1局] 不讓分,253043539.1,和局,D,,1.45,20,9,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51510000.1,398,[第1局] 大小 0.5,253043542.1,大 0.5,A,0.5,1.78,50,39,A,0.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,822865,3481094.1,128,2026-08-05T08:05:00+08:00,舊金山巨人,德州遊騎兵,舊金山巨人 @ 德州遊騎兵,51510000.1,398,[第1局] 大小 0.5,253043541.1,小 0.5,H,0.5,1.56,25,14,H,0.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509666.1,354,不讓分,253042562.1,休士頓太空人,H,,1.58,50,29,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509666.1,354,不讓分,253042563.1,多倫多藍鳥,A,,1.92,25,23,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509675.1,357,勝分差,253042580.1,休士頓太空人 1 分,H,,4.05,20,61,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509675.1,357,勝分差,253042581.1,休士頓太空人 2 分,H,,6.75,4,23,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509675.1,357,勝分差,253042582.1,休士頓太空人 > 2分,H,,2.50,2,3,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509675.1,357,勝分差,253042583.1,多倫多藍鳥 1 分,A,,5.65,20,93,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509675.1,357,勝分差,253042584.1,多倫多藍鳥 2 分,A,,7.25,4,25,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509675.1,357,勝分差,253042585.1,多倫多藍鳥 > 2分,A,,2.90,10,19,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509671.1,358,讓分 -1.5,253042572.1,休士頓太空人 -1.5,H,-1.5,2.07,100,107,H,-1.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509671.1,358,讓分 -1.5,253042573.1,多倫多藍鳥 +1.5,A,-1.5,1.46,50,23,A,-1.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509673.1,358,讓分 -2.5,253042576.1,休士頓太空人 -2.5,H,-2.5,2.60,5,8,H,-2.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509673.1,358,讓分 -2.5,253042577.1,多倫多藍鳥 +2.5,A,-2.5,1.30,10,3,A,-2.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509668.1,360,[總分]大小 7.5,253042567.1,大 7.5,A,7.5,1.55,20,11,A,7.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509668.1,360,[總分]大小 7.5,253042566.1,小 7.5,H,7.5,1.95,20,19,H,7.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509670.1,360,[總分]大小 8.5,253042571.1,大 8.5,A,8.5,1.78,50,39,A,8.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509670.1,360,[總分]大小 8.5,253042570.1,小 8.5,H,8.5,1.72,25,18,H,8.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509672.1,360,[總分]大小 9.5,253042575.1,大 9.5,A,9.5,2.10,10,11,A,9.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509672.1,360,[總分]大小 9.5,253042574.1,小 9.5,H,9.5,1.45,20,9,H,9.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509667.1,362,休士頓太空人 大小 4.5,253042565.1,大 4.5,A,4.5,1.88,25,22,A,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509667.1,362,休士頓太空人 大小 4.5,253042564.1,小 4.5,H,4.5,1.56,25,14,H,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509669.1,363,多倫多藍鳥 大小 3.5,253042569.1,大 3.5,A,3.5,1.63,100,63,A,3.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509669.1,363,多倫多藍鳥 大小 3.5,253042568.1,小 3.5,H,3.5,1.80,5,4,H,3.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509665.1,366,[總分]單雙,253042561.1,單,,,1.48,25,12,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509665.1,366,[總分]單雙,253042560.1,雙,,,2.00,1,1,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509889.1,374,得分最高單局(不含延長賽),253043214.1,一樣多,,,2.25,4,5,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509889.1,374,得分最高單局(不含延長賽),253043205.1,第1局,,,5.35,20,87,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509889.1,374,得分最高單局(不含延長賽),253043206.1,第2局,,,6.25,4,21,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509889.1,374,得分最高單局(不含延長賽),253043207.1,第3局,,,5.55,20,91,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509889.1,374,得分最高單局(不含延長賽),253043208.1,第4局,,,6.25,4,21,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509889.1,374,得分最高單局(不含延長賽),253043209.1,第5局,,,5.90,10,49,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509889.1,374,得分最高單局(不含延長賽),253043210.1,第6局,,,6.00,1,5,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509889.1,374,得分最高單局(不含延長賽),253043211.1,第7局,,,6.25,4,21,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509889.1,374,得分最高單局(不含延長賽),253043212.1,第8局,,,5.95,20,99,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509889.1,374,得分最高單局(不含延長賽),253043213.1,第9局,,,8.00,1,7,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509887.1,376,[1-5局] 不讓分,253043192.1,休士頓太空人,H,,1.70,10,7,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509887.1,376,[1-5局] 不讓分,253043194.1,多倫多藍鳥,A,,2.00,1,1,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509887.1,376,[1-5局] 不讓分,253043193.1,和局,D,,4.70,10,37,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509869.1,378,[1-5局] 大小 4.5,253043144.1,大 4.5,A,4.5,1.66,50,33,A,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509869.1,378,[1-5局] 大小 4.5,253043143.1,小 4.5,H,4.5,1.66,50,33,H,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509884.1,379,[1-5局] 休士頓太空人 大小 2.5,253043186.1,大 2.5,A,2.5,1.88,25,22,A,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509884.1,379,[1-5局] 休士頓太空人 大小 2.5,253043185.1,小 2.5,H,2.5,1.56,25,14,H,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509882.1,380,[1-5局] 多倫多藍鳥 大小 1.5,253043182.1,大 1.5,A,1.5,1.56,25,14,A,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509882.1,380,[1-5局] 多倫多藍鳥 大小 1.5,253043181.1,小 1.5,H,1.5,1.88,25,22,H,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509880.1,389,[第1局] 不讓分,253043176.1,休士頓太空人,H,,2.85,20,37,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509880.1,389,[第1局] 不讓分,253043178.1,多倫多藍鳥,A,,3.40,5,12,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509880.1,389,[第1局] 不讓分,253043177.1,和局,D,,1.55,20,11,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509886.1,398,[第1局] 大小 0.5,253043191.1,大 0.5,A,0.5,1.70,10,7,A,0.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824161,3481096.1,130,2026-08-05T08:10:00+08:00,多倫多藍鳥,休士頓太空人,多倫多藍鳥 @ 休士頓太空人,51509886.1,398,[第1局] 大小 0.5,253043190.1,小 0.5,H,0.5,1.63,100,63,H,0.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509805.1,354,不讓分,253042974.1,科羅拉多落磯,H,,2.00,1,1,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509805.1,354,不讓分,253042975.1,坦帕灣光芒,A,,1.50,2,1,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509815.1,357,勝分差,253042997.1,坦帕灣光芒 1 分,A,,6.25,4,21,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509815.1,357,勝分差,253042998.1,坦帕灣光芒 2 分,A,,7.25,4,25,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509815.1,357,勝分差,253042999.1,坦帕灣光芒 > 2分,A,,1.95,20,19,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509815.1,357,勝分差,253042994.1,科羅拉多落磯 1 分,H,,4.60,5,18,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509815.1,357,勝分差,253042995.1,科羅拉多落磯 2 分,H,,8.75,4,31,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509815.1,357,勝分差,253042996.1,科羅拉多落磯 > 2分,H,,3.20,5,11,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509809.1,358,讓分 1.5,253042982.1,科羅拉多落磯 +1.5,H,1.5,1.70,10,7,H,1.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509809.1,358,讓分 1.5,253042983.1,坦帕灣光芒 -1.5,A,1.5,1.80,5,4,A,1.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509814.1,358,讓分 2.5,253042992.1,科羅拉多落磯 +2.5,H,2.5,1.46,50,23,H,2.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509814.1,358,讓分 2.5,253042993.1,坦帕灣光芒 -2.5,A,2.5,2.07,100,107,A,2.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509808.1,360,[總分]大小 10.5,253042981.1,大 10.5,A,10.5,1.62,50,31,A,10.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509808.1,360,[總分]大小 10.5,253042980.1,小 10.5,H,10.5,1.88,25,22,H,10.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509812.1,360,[總分]大小 9.5,253042989.1,大 9.5,A,9.5,1.43,100,43,A,9.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509812.1,360,[總分]大小 9.5,253042988.1,小 9.5,H,9.5,2.15,20,23,H,9.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509813.1,360,[總分]大小 11.5,253042991.1,大 11.5,A,11.5,1.90,10,9,A,11.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509813.1,360,[總分]大小 11.5,253042990.1,小 11.5,H,11.5,1.60,5,3,H,11.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509810.1,362,科羅拉多落磯 大小 4.5,253042985.1,大 4.5,A,4.5,1.65,20,13,A,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509810.1,362,科羅拉多落磯 大小 4.5,253042984.1,小 4.5,H,4.5,1.78,50,39,H,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509807.1,363,坦帕灣光芒 大小 5.5,253042979.1,大 5.5,A,5.5,1.62,50,31,A,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509807.1,363,坦帕灣光芒 大小 5.5,253042978.1,小 5.5,H,5.5,1.82,50,41,H,5.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509806.1,366,[總分]單雙,253042977.1,單,,,1.50,2,1,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509806.1,366,[總分]單雙,253042976.1,雙,,,1.96,25,24,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509899.1,374,得分最高單局(不含延長賽),253043246.1,一樣多,,,2.40,5,7,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509899.1,374,得分最高單局(不含延長賽),253043237.1,第1局,,,5.65,20,93,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509899.1,374,得分最高單局(不含延長賽),253043238.1,第2局,,,6.75,4,23,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509899.1,374,得分最高單局(不含延長賽),253043239.1,第3局,,,5.85,20,97,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824321,3481100.1,131,2026-08-05T08:40:00+08:00,坦帕灣光芒,科羅拉多洛磯,坦帕灣光芒 @ 科羅拉多洛磯,51509899.1,374,得分最高單局(不含延長賽),253043240.1,第4局,,,6.50,2,11,,,
