date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434525.1,358,讓分 -1.5,252810510.1,培證英雄 +1.5,A,-1.5,1.50,2,1,A,-1.5,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434516.1,360,[總分]大小 9.5,252810492.1,大 9.5,A,9.5,1.82,50,41,A,9.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434516.1,360,[總分]大小 9.5,252810490.1,小 9.5,H,9.5,1.62,50,31,H,9.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434511.1,362,KT巫師 大小 4.5,252810481.1,大 4.5,A,4.5,1.68,25,17,A,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434511.1,362,KT巫師 大小 4.5,252810480.1,小 4.5,H,4.5,1.75,4,3,H,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434514.1,363,培證英雄 大小 3.5,252810485.1,大 3.5,A,3.5,1.63,100,63,A,3.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434514.1,363,培證英雄 大小 3.5,252810484.1,小 3.5,H,3.5,1.80,5,4,H,3.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434512.1,366,[總分]單雙,252810483.1,單,,,1.53,100,53,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434512.1,366,[總分]單雙,252810482.1,雙,,,1.93,100,93,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434529.1,376,[1-5局] 不讓分,252810518.1,KT巫師,H,,1.75,4,3,H,,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434529.1,376,[1-5局] 不讓分,252810520.1,培證英雄,A,,2.10,10,11,A,,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434529.1,376,[1-5局] 不讓分,252810519.1,和局,D,,5.10,10,41,D,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434518.1,377,[1-5局] 讓分 -0.5,252810494.1,KT巫師 -0.5,H,-0.5,1.78,50,39,H,-0.5,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434518.1,377,[1-5局] 讓分 -0.5,252810496.1,培證英雄 +0.5,A,-0.5,1.65,20,13,A,-0.5,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434527.1,378,[1-5局] 大小 4.5,252810514.1,大 4.5,A,4.5,1.76,25,19,A,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434527.1,378,[1-5局] 大小 4.5,252810513.1,小 4.5,H,4.5,1.66,50,33,H,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434515.1,379,[1-5局] KT巫師 大小 2.5,252810488.1,大 2.5,A,2.5,1.78,50,39,A,2.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434515.1,379,[1-5局] KT巫師 大小 2.5,252810487.1,小 2.5,H,2.5,1.65,20,13,H,2.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434523.1,380,[1-5局] 培證英雄 大小 1.5,252810506.1,大 1.5,A,1.5,1.48,25,12,A,1.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434523.1,380,[1-5局] 培證英雄 大小 1.5,252810505.1,小 1.5,H,1.5,2.00,1,1,H,1.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434521.1,389,[第1局] 不讓分,252810499.1,KT巫師,H,,2.85,20,37,H,,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434521.1,389,[第1局] 不讓分,252810502.1,培證英雄,A,,3.55,20,51,A,,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477203.1,139,2026-07-07T17:30:00+08:00,培證英雄,KT巫師,培證英雄 @ KT巫師,51434521.1,389,[第1局] 不讓分,252810501.1,和局,D,,1.65,20,13,D,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434513.1,354,不讓分,252810486.1,三星獅,H,,1.63,100,63,H,,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434513.1,354,不讓分,252810489.1,LG雙子,A,,1.80,5,4,A,,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434519.1,358,讓分 -1.5,252810495.1,三星獅 -1.5,H,-1.5,2.20,5,6,H,-1.5,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434519.1,358,讓分 -1.5,252810497.1,LG雙子 +1.5,A,-1.5,1.40,5,2,A,-1.5,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434532.1,360,[總分]大小 10.5,252810527.1,大 10.5,A,10.5,1.82,50,41,A,10.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434532.1,360,[總分]大小 10.5,252810526.1,小 10.5,H,10.5,1.62,50,31,H,10.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434520.1,362,三星獅 大小 4.5,252810500.1,大 4.5,A,4.5,1.65,20,13,A,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434520.1,362,三星獅 大小 4.5,252810498.1,小 4.5,H,4.5,1.78,50,39,H,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434533.1,363,LG雙子 大小 4.5,252810529.1,大 4.5,A,4.5,1.70,10,7,A,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434533.1,363,LG雙子 大小 4.5,252810528.1,小 4.5,H,4.5,1.73,100,73,H,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434517.1,366,[總分]單雙,252810493.1,單,,,1.55,20,11,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434517.1,366,[總分]單雙,252810491.1,雙,,,1.90,10,9,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434531.1,376,[1-5局] 不讓分,252810523.1,三星獅,H,,1.80,5,4,H,,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434531.1,376,[1-5局] 不讓分,252810525.1,LG雙子,A,,1.95,20,19,A,,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434531.1,376,[1-5局] 不讓分,252810524.1,和局,D,,5.60,5,23,D,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434530.1,377,[1-5局] 讓分 -0.5,252810521.1,三星獅 -0.5,H,-0.5,1.85,20,17,H,-0.5,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434530.1,377,[1-5局] 讓分 -0.5,252810522.1,LG雙子 +0.5,A,-0.5,1.60,5,3,A,-0.5,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434522.1,378,[1-5局] 大小 5.5,252810504.1,大 5.5,A,5.5,1.76,25,19,A,5.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434522.1,378,[1-5局] 大小 5.5,252810503.1,小 5.5,H,5.5,1.66,50,33,H,5.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434524.1,379,[1-5局] 三星獅 大小 2.5,252810508.1,大 2.5,A,2.5,1.73,100,73,A,2.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434524.1,379,[1-5局] 三星獅 大小 2.5,252810507.1,小 2.5,H,2.5,1.70,10,7,H,2.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434526.1,380,[1-5局] LG雙子 大小 2.5,252810512.1,大 2.5,A,2.5,1.80,5,4,A,2.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434526.1,380,[1-5局] LG雙子 大小 2.5,252810511.1,小 2.5,H,2.5,1.63,100,63,H,2.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434528.1,389,[第1局] 不讓分,252810515.1,三星獅,H,,2.85,20,37,H,,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434528.1,389,[第1局] 不讓分,252810517.1,LG雙子,A,,3.20,5,11,A,,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477204.1,140,2026-07-07T17:30:00+08:00,LG雙子,三星獅,LG雙子 @ 三星獅,51434528.1,389,[第1局] 不讓分,252810516.1,和局,D,,1.70,10,7,D,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477205.1,141,2026-07-07T18:35:00+08:00,中信兄弟,統一獅,中信兄弟 @ 統一獅,51434563.1,354,不讓分,252810592.1,統一獅,H,,1.42,50,21,H,,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477205.1,141,2026-07-07T18:35:00+08:00,中信兄弟,統一獅,中信兄弟 @ 統一獅,51434563.1,354,不讓分,252810593.1,中信兄弟,A,,2.15,20,23,A,,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477205.1,141,2026-07-07T18:35:00+08:00,中信兄弟,統一獅,中信兄弟 @ 統一獅,51434565.1,358,讓分 -1.5,252810596.1,統一獅 -1.5,H,-1.5,1.96,25,24,H,-1.5,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477205.1,141,2026-07-07T18:35:00+08:00,中信兄弟,統一獅,中信兄弟 @ 統一獅,51434565.1,358,讓分 -1.5,252810597.1,中信兄弟 +1.5,A,-1.5,1.50,2,1,A,-1.5,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477205.1,141,2026-07-07T18:35:00+08:00,中信兄弟,統一獅,中信兄弟 @ 統一獅,51434564.1,360,[總分]大小 6.5,252810595.1,大 6.5,A,6.5,1.68,25,17,A,6.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477205.1,141,2026-07-07T18:35:00+08:00,中信兄弟,統一獅,中信兄弟 @ 統一獅,51434564.1,360,[總分]大小 6.5,252810594.1,小 6.5,H,6.5,1.75,4,3,H,6.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477205.1,141,2026-07-07T18:35:00+08:00,中信兄弟,統一獅,中信兄弟 @ 統一獅,51434562.1,366,[總分]單雙,252810591.1,單,,,1.50,2,1,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477205.1,141,2026-07-07T18:35:00+08:00,中信兄弟,統一獅,中信兄弟 @ 統一獅,51434562.1,366,[總分]單雙,252810590.1,雙,,,1.96,25,24,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477206.1,143,2026-07-07T18:35:00+08:00,樂天桃猿,富邦悍將,樂天桃猿 @ 富邦悍將,51434566.1,354,不讓分,252810598.1,富邦悍將,H,,1.73,100,73,H,,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477206.1,143,2026-07-07T18:35:00+08:00,樂天桃猿,富邦悍將,樂天桃猿 @ 富邦悍將,51434566.1,354,不讓分,252810599.1,樂天桃猿,A,,1.70,10,7,A,,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477206.1,143,2026-07-07T18:35:00+08:00,樂天桃猿,富邦悍將,樂天桃猿 @ 富邦悍將,51434568.1,358,讓分 1.5,252810602.1,富邦悍將 +1.5,H,1.5,1.42,50,21,H,1.5,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477206.1,143,2026-07-07T18:35:00+08:00,樂天桃猿,富邦悍將,樂天桃猿 @ 富邦悍將,51434568.1,358,讓分 1.5,252810603.1,樂天桃猿 -1.5,A,1.5,2.15,20,23,A,1.5,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477206.1,143,2026-07-07T18:35:00+08:00,樂天桃猿,富邦悍將,樂天桃猿 @ 富邦悍將,51434567.1,360,[總分]大小 8.5,252810601.1,大 8.5,A,8.5,1.72,25,18,A,8.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477206.1,143,2026-07-07T18:35:00+08:00,樂天桃猿,富邦悍將,樂天桃猿 @ 富邦悍將,51434567.1,360,[總分]大小 8.5,252810600.1,小 8.5,H,8.5,1.72,25,18,H,8.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477206.1,143,2026-07-07T18:35:00+08:00,樂天桃猿,富邦悍將,樂天桃猿 @ 富邦悍將,51434569.1,366,[總分]單雙,252810605.1,單,,,1.50,2,1,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,,3477206.1,143,2026-07-07T18:35:00+08:00,樂天桃猿,富邦悍將,樂天桃猿 @ 富邦悍將,51434569.1,366,[總分]單雙,252810604.1,雙,,,1.96,25,24,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433823.1,354,不讓分,252808814.1,巴爾的摩金鶯,H,,1.85,20,17,H,,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433823.1,354,不讓分,252808815.1,芝加哥小熊,A,,1.65,20,13,A,,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433833.1,357,勝分差,252808834.1,巴爾的摩金鶯 1 分,H,,4.30,10,33,H,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433833.1,357,勝分差,252808835.1,巴爾的摩金鶯 2 分,H,,7.75,4,27,H,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433833.1,357,勝分差,252808836.1,巴爾的摩金鶯 > 2分,H,,2.90,10,19,H,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433833.1,357,勝分差,252808837.1,芝加哥小熊 1 分,A,,5.80,5,24,A,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433833.1,357,勝分差,252808838.1,芝加哥小熊 2 分,A,,7.25,4,25,A,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433833.1,357,勝分差,252808839.1,芝加哥小熊 > 2分,A,,2.30,10,13,A,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433826.1,358,讓分 1.5,252808820.1,巴爾的摩金鶯 +1.5,H,1.5,1.52,25,13,H,1.5,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433826.1,358,讓分 1.5,252808821.1,芝加哥小熊 -1.5,A,1.5,1.98,50,49,A,1.5,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433827.1,358,讓分 2.5,252808822.1,巴爾的摩金鶯 +2.5,H,2.5,1.35,20,7,H,2.5,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433827.1,358,讓分 2.5,252808823.1,芝加哥小熊 -2.5,A,2.5,2.45,20,29,A,2.5,2
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433825.1,360,[總分]大小 9.5,252808819.1,大 9.5,A,9.5,1.80,5,4,A,9.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433825.1,360,[總分]大小 9.5,252808818.1,小 9.5,H,9.5,1.70,10,7,H,9.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433828.1,360,[總分]大小 10.5,252808825.1,大 10.5,A,10.5,2.00,1,1,A,10.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433828.1,360,[總分]大小 10.5,252808824.1,小 10.5,H,10.5,1.50,2,1,H,10.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433830.1,360,[總分]大小 8.5,252808829.1,大 8.5,A,8.5,1.50,2,1,A,8.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433830.1,360,[總分]大小 8.5,252808828.1,小 8.5,H,8.5,2.00,1,1,H,8.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433832.1,362,巴爾的摩金鶯 大小 4.5,252808833.1,大 4.5,A,4.5,1.82,50,41,A,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433832.1,362,巴爾的摩金鶯 大小 4.5,252808832.1,小 4.5,H,4.5,1.62,50,31,H,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433829.1,363,芝加哥小熊 大小 4.5,252808827.1,大 4.5,A,4.5,1.66,50,33,A,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433829.1,363,芝加哥小熊 大小 4.5,252808826.1,小 4.5,H,4.5,1.76,25,19,H,4.5,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433824.1,366,[總分]單雙,252808817.1,單,,,1.48,25,12,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51433824.1,366,[總分]單雙,252808816.1,雙,,,2.00,1,1,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434092.1,374,得分最高單局(不含延長賽),252809547.1,一樣多,,,2.30,10,13,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434092.1,374,得分最高單局(不含延長賽),252809538.1,第1局,,,5.45,20,89,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434092.1,374,得分最高單局(不含延長賽),252809539.1,第2局,,,6.75,4,23,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434092.1,374,得分最高單局(不含延長賽),252809540.1,第3局,,,5.75,4,19,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434092.1,374,得分最高單局(不含延長賽),252809541.1,第4局,,,6.25,4,21,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434092.1,374,得分最高單局(不含延長賽),252809542.1,第5局,,,6.00,1,5,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434092.1,374,得分最高單局(不含延長賽),252809543.1,第6局,,,5.90,10,49,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434092.1,374,得分最高單局(不含延長賽),252809544.1,第7局,,,5.85,20,97,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434092.1,374,得分最高單局(不含延長賽),252809545.1,第8局,,,5.60,5,23,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434092.1,374,得分最高單局(不含延長賽),252809546.1,第9局,,,8.00,1,7,,,
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434088.1,376,[1-5局] 不讓分,252809529.1,巴爾的摩金鶯,H,,1.90,10,9,H,,1
2026-07-07,2026-07-07T13:51:07,台灣運彩,824820,3477178.1,118,2026-07-08T06:35:00+08:00,芝加哥小熊,巴爾的摩金鶯,芝加哥小熊 @ 巴爾的摩金鶯,51434088.1,376,[1-5局] 不讓分,252809531.1,芝加哥小熊,A,,1.75,4,3,A,,2
