date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477705.1,115,2026-07-13T01:40:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51444970.1,380,[1-5局] 西雅圖水手 大小 1.5,252843159.1,大 1.5,A,1.5,1.75,4,3,A,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477705.1,115,2026-07-13T01:40:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51444970.1,380,[1-5局] 西雅圖水手 大小 1.5,252843158.1,小 1.5,H,1.5,1.68,25,17,H,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477705.1,115,2026-07-13T01:40:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51444969.1,389,[第1局] 不讓分,252843155.1,坦帕灣光芒,H,,2.75,4,7,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477705.1,115,2026-07-13T01:40:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51444969.1,389,[第1局] 不讓分,252843157.1,西雅圖水手,A,,3.75,4,11,A,,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477705.1,115,2026-07-13T01:40:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51444969.1,389,[第1局] 不讓分,252843156.1,和局,D,,1.50,2,1,D,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477705.1,115,2026-07-13T01:40:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51444971.1,398,[第1局] 大小 0.5,252843161.1,大 0.5,A,0.5,1.75,4,3,A,0.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477705.1,115,2026-07-13T01:40:00+08:00,西雅圖水手,坦帕灣光芒,西雅圖水手 @ 坦帕灣光芒,51444971.1,398,[第1局] 大小 0.5,252843160.1,小 0.5,H,0.5,1.58,50,29,H,0.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444298.1,354,不讓分,252841139.1,底特律老虎,H,,1.60,5,3,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444298.1,354,不讓分,252841140.1,費城費城人,A,,1.90,10,9,A,,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444306.1,357,勝分差,252841155.1,底特律老虎 1 分,H,,3.70,10,27,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444306.1,357,勝分差,252841156.1,底特律老虎 2 分,H,,6.25,4,21,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444306.1,357,勝分差,252841157.1,底特律老虎 > 2分,H,,2.75,4,7,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444306.1,357,勝分差,252841158.1,費城費城人 1 分,A,,4.95,20,79,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444306.1,357,勝分差,252841159.1,費城費城人 2 分,A,,7.00,1,6,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444306.1,357,勝分差,252841160.1,費城費城人 > 2分,A,,3.20,5,11,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444301.1,358,讓分 -1.5,252841145.1,底特律老虎 -1.5,H,-1.5,2.20,5,6,H,-1.5,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444301.1,358,讓分 -1.5,252841146.1,費城費城人 +1.5,A,-1.5,1.42,50,21,A,-1.5,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444307.1,358,讓分 -2.5,252841161.1,底特律老虎 -2.5,H,-2.5,2.90,10,19,H,-2.5,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444307.1,358,讓分 -2.5,252841162.1,費城費城人 +2.5,A,-2.5,1.23,100,23,A,-2.5,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444303.1,360,[總分]大小 6.5,252841150.1,大 6.5,A,6.5,1.63,100,63,A,6.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444303.1,360,[總分]大小 6.5,252841149.1,小 6.5,H,6.5,1.87,100,87,H,6.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444304.1,360,[總分]大小 7.5,252841152.1,大 7.5,A,7.5,1.97,100,97,A,7.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444304.1,360,[總分]大小 7.5,252841151.1,小 7.5,H,7.5,1.53,100,53,H,7.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51445746.1,360,[總分]大小 5.5,252845155.1,大 5.5,A,5.5,1.42,50,21,A,5.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51445746.1,360,[總分]大小 5.5,252845154.1,小 5.5,H,5.5,2.20,5,6,H,5.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444302.1,362,底特律老虎 大小 3.5,252841148.1,大 3.5,A,3.5,1.78,50,39,A,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444302.1,362,底特律老虎 大小 3.5,252841147.1,小 3.5,H,3.5,1.65,20,13,H,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51446055.1,363,費城費城人 大小 2.5,252846008.1,大 2.5,A,2.5,1.52,25,13,A,2.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51446055.1,363,費城費城人 大小 2.5,252846007.1,小 2.5,H,2.5,1.94,50,47,H,2.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444300.1,366,[總分]單雙,252841144.1,單,,,1.46,50,23,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444300.1,366,[總分]單雙,252841143.1,雙,,,2.05,20,21,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444980.1,374,得分最高單局(不含延長賽),252843197.1,一樣多,,,2.15,20,23,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444980.1,374,得分最高單局(不含延長賽),252843188.1,第1局,,,5.70,10,47,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444980.1,374,得分最高單局(不含延長賽),252843189.1,第2局,,,6.75,4,23,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444980.1,374,得分最高單局(不含延長賽),252843190.1,第3局,,,6.00,1,5,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444980.1,374,得分最高單局(不含延長賽),252843191.1,第4局,,,6.50,2,11,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444980.1,374,得分最高單局(不含延長賽),252843192.1,第5局,,,6.25,4,21,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444980.1,374,得分最高單局(不含延長賽),252843193.1,第6局,,,5.70,10,47,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444980.1,374,得分最高單局(不含延長賽),252843194.1,第7局,,,5.85,20,97,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444980.1,374,得分最高單局(不含延長賽),252843195.1,第8局,,,5.50,2,9,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444980.1,374,得分最高單局(不含延長賽),252843196.1,第9局,,,8.00,1,7,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444978.1,376,[1-5局] 不讓分,252843182.1,底特律老虎,H,,1.75,4,3,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444978.1,376,[1-5局] 不讓分,252843184.1,費城費城人,A,,2.10,10,11,A,,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444978.1,376,[1-5局] 不讓分,252843183.1,和局,D,,3.90,10,29,D,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444974.1,378,[1-5局] 大小 3.5,252843175.1,大 3.5,A,3.5,1.70,10,7,A,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444974.1,378,[1-5局] 大小 3.5,252843174.1,小 3.5,H,3.5,1.63,100,63,H,3.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444973.1,379,[1-5局] 底特律老虎 大小 1.5,252843173.1,大 1.5,A,1.5,1.66,50,33,A,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444973.1,379,[1-5局] 底特律老虎 大小 1.5,252843172.1,小 1.5,H,1.5,1.76,25,19,H,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444977.1,380,[1-5局] 費城費城人 大小 1.5,252843181.1,大 1.5,A,1.5,1.88,25,22,A,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444977.1,380,[1-5局] 費城費城人 大小 1.5,252843180.1,小 1.5,H,1.5,1.56,25,14,H,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444979.1,389,[第1局] 不讓分,252843185.1,底特律老虎,H,,3.15,20,43,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444979.1,389,[第1局] 不讓分,252843187.1,費城費城人,A,,3.75,4,11,A,,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444979.1,389,[第1局] 不讓分,252843186.1,和局,D,,1.40,5,2,D,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444975.1,398,[第1局] 大小 0.5,252843177.1,大 0.5,A,0.5,1.90,10,9,A,0.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477706.1,116,2026-07-13T01:40:00+08:00,費城費城人,底特律老虎,費城費城人 @ 底特律老虎,51444975.1,398,[第1局] 大小 0.5,252843176.1,小 0.5,H,0.5,1.48,25,12,H,0.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444337.1,354,不讓分,252841229.1,辛辛那堤紅人,H,,1.92,25,23,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444337.1,354,不讓分,252841230.1,芝加哥小熊,A,,1.58,50,29,A,,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444347.1,357,勝分差,252841252.1,芝加哥小熊 1 分,A,,5.60,5,23,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444347.1,357,勝分差,252841253.1,芝加哥小熊 2 分,A,,7.00,1,6,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444347.1,357,勝分差,252841254.1,芝加哥小熊 > 2分,A,,2.20,5,6,A,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444347.1,357,勝分差,252841249.1,辛辛那堤紅人 1 分,H,,4.25,4,13,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444347.1,357,勝分差,252841250.1,辛辛那堤紅人 2 分,H,,8.25,4,29,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444347.1,357,勝分差,252841251.1,辛辛那堤紅人 > 2分,H,,3.10,10,21,H,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444344.1,358,讓分 2.5,252841243.1,辛辛那堤紅人 +2.5,H,2.5,1.38,50,19,H,2.5,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444344.1,358,讓分 2.5,252841244.1,芝加哥小熊 -2.5,A,2.5,2.33,100,133,A,2.5,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444345.1,358,讓分 1.5,252841245.1,辛辛那堤紅人 +1.5,H,1.5,1.58,50,29,H,1.5,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444345.1,358,讓分 1.5,252841246.1,芝加哥小熊 -1.5,A,1.5,1.92,25,23,A,1.5,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444340.1,360,[總分]大小 8.5,252841236.1,大 8.5,A,8.5,1.56,25,14,A,8.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444340.1,360,[總分]大小 8.5,252841235.1,小 8.5,H,8.5,1.94,50,47,H,8.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444341.1,360,[總分]大小 9.5,252841238.1,大 9.5,A,9.5,1.88,25,22,A,9.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444341.1,360,[總分]大小 9.5,252841237.1,小 9.5,H,9.5,1.62,50,31,H,9.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444346.1,360,[總分]大小 10.5,252841248.1,大 10.5,A,10.5,2.15,20,23,A,10.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444346.1,360,[總分]大小 10.5,252841247.1,小 10.5,H,10.5,1.43,100,43,H,10.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444343.1,362,辛辛那堤紅人 大小 4.5,252841242.1,大 4.5,A,4.5,1.90,10,9,A,4.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444343.1,362,辛辛那堤紅人 大小 4.5,252841241.1,小 4.5,H,4.5,1.55,20,11,H,4.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444338.1,363,芝加哥小熊 大小 4.5,252841232.1,大 4.5,A,4.5,1.66,50,33,A,4.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444338.1,363,芝加哥小熊 大小 4.5,252841231.1,小 4.5,H,4.5,1.76,25,19,H,4.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444339.1,366,[總分]單雙,252841234.1,單,,,1.48,25,12,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444339.1,366,[總分]單雙,252841233.1,雙,,,2.00,1,1,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444963.1,374,得分最高單局(不含延長賽),252843143.1,一樣多,,,2.30,10,13,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444963.1,374,得分最高單局(不含延長賽),252843134.1,第1局,,,5.60,5,23,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444963.1,374,得分最高單局(不含延長賽),252843135.1,第2局,,,6.50,2,11,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444963.1,374,得分最高單局(不含延長賽),252843136.1,第3局,,,5.65,20,93,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444963.1,374,得分最高單局(不含延長賽),252843137.1,第4局,,,6.50,2,11,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444963.1,374,得分最高單局(不含延長賽),252843138.1,第5局,,,6.00,1,5,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444963.1,374,得分最高單局(不含延長賽),252843139.1,第6局,,,5.80,5,24,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444963.1,374,得分最高單局(不含延長賽),252843140.1,第7局,,,5.95,20,99,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444963.1,374,得分最高單局(不含延長賽),252843141.1,第8局,,,5.75,4,19,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444963.1,374,得分最高單局(不含延長賽),252843142.1,第9局,,,8.00,1,7,,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444960.1,376,[1-5局] 不讓分,252843126.1,辛辛那堤紅人,H,,1.95,20,19,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444960.1,376,[1-5局] 不讓分,252843128.1,芝加哥小熊,A,,1.70,10,7,A,,2
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444960.1,376,[1-5局] 不讓分,252843127.1,和局,D,,4.85,20,77,D,,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444964.1,378,[1-5局] 大小 4.5,252843145.1,大 4.5,A,4.5,1.58,50,29,A,4.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444964.1,378,[1-5局] 大小 4.5,252843144.1,小 4.5,H,4.5,1.75,4,3,H,4.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51445118.1,379,[1-5局] 辛辛那堤紅人 大小 1.5,252843573.1,大 1.5,A,1.5,1.48,25,12,A,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51445118.1,379,[1-5局] 辛辛那堤紅人 大小 1.5,252843572.1,小 1.5,H,1.5,2.00,1,1,H,1.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444959.1,380,[1-5局] 芝加哥小熊 大小 2.5,252843125.1,大 2.5,A,2.5,1.85,20,17,A,2.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444959.1,380,[1-5局] 芝加哥小熊 大小 2.5,252843124.1,小 2.5,H,2.5,1.60,5,3,H,2.5,
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444961.1,389,[第1局] 不讓分,252843129.1,辛辛那堤紅人,H,,3.10,10,21,H,,1
2026-07-13,2026-07-13T00:01:00,台灣運彩,,3477710.1,126,2026-07-13T01:40:00+08:00,芝加哥小熊,辛辛那提紅人,芝加哥小熊 @ 辛辛那提紅人,51444961.1,389,[第1局] 不讓分,252843131.1,芝加哥小熊,A,,2.90,10,19,A,,2
